Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - BeReal.,https://www.crunchbase.com/funding_round/bereal-seed--c2d760a1,BeReal.,https://www.crunchbase.com/organization/bereal,Seed,"Paris, Ile-de-France, France, Europe",2021-05-30,,,,Seed,,,,Yes,BeReal. is a social media app where users share unfiltered photos at random times to capture authentic moments in their daily lives.,"Apps, Mobile Apps, Photo Sharing, Social Media, Software",,https://bereal.com,Less than $1M,90000000,USD,90000000,M&A,3,,"Adjacent, Banana Capital",2,2,"548,321"
Pre Seed Round - Pixacare,https://www.crunchbase.com/funding_round/pixacare-8cec-pre-seed--7dc50384,Pixacare,https://www.crunchbase.com/organization/pixacare-8cec,Pre-Seed,"Strasbourg, Alsace, France, Europe",2023-02-03,,,,Seed,,,,Yes,Pixacare Application automates wound-healing monitoring.,"Health Care, Medical Device, Mobile, Software",,https://pixacare.bio/,,2240000,USD,2240000,Seed,3,,,,,"549,880"
Seed Round - Zama,https://www.crunchbase.com/funding_round/zama-aa23-seed--94a4e886,Zama,https://www.crunchbase.com/organization/zama-aa23,Seed,"Paris, Ile-de-France, France, Europe",2021-06-15,7800000,USD,7800000,Seed,,,,Yes,Zama is a State-of-the-art open-source cryptography that makes protecting privacy easy.,"Blockchain, Cyber Security, Privacy, Software",,https://zama.ai,,82272392,USD,82272392,Early Stage Venture,4,,"Lunar Ventures, Metaplanet, Vsquared Ventures",,3,"550,677"
Seed Round - OverSOC,https://www.crunchbase.com/funding_round/oversoc-seed--fc4ee2fc,OverSOC,https://www.crunchbase.com/organization/oversoc,Seed,"Lille, Nord-Pas-de-Calais, France, Europe",2020-01-01,750000,EUR,841422,Seed,,,,Yes,OverSOC develops a SaaS solution that protects and analyzes IT systems.,"Cyber Security, Information Services, Information Technology, SaaS",,https://www.oversoc.com/,$1M to $10M,4550000,EUR,4966382,Seed,2,,"Alacrity Capital, Finovam Gestion, Wesley Clover",,3,"550,874"
Seed Round - Lemon,https://www.crunchbase.com/funding_round/lemon-f00c-seed--b99ec953,Lemon,https://www.crunchbase.com/organization/lemon-f00c,Seed,"Nanterre, Ile-de-France, France, Europe",2022-02-01,2400000,USD,2400000,Seed,,,,Yes,Lemon is a paid live video platform.,"Internet, Payments, Video Conferencing",,https://lemon.fm,$1M to $10M,3900000,USD,3900000,Seed,4,,"AA Sons, Inovexus",,2,"551,654"
Seed Round - Rzilient,https://www.crunchbase.com/funding_round/rzilient-seed--0f17dd38,Rzilient,https://www.crunchbase.com/organization/rzilient,Seed,"Paris, Ile-de-France, France, Europe",2021-10-18,1300000,EUR,1509762,Seed,,,,Yes,Rzilient is a fleet management platform for information technology.,"Consulting, Information Technology, Management Consulting",,https://www.rzilient.club/,$1M to $10M,3800000,EUR,4222250,,2,,"Otium Capital, Pierre-Edouard Stérin",1,2,"551,340"
Seed Round - Figures,https://www.crunchbase.com/funding_round/figures-seed--dd3dd043,Figures,https://www.crunchbase.com/organization/figures,Seed,"Paris, Ile-de-France, France, Europe",2022-01-19,1700000,EUR,1928225,Seed,,,,Yes,"Figures provides real time compensation intelligence to companies, with the most extensive benchmark for European venture-backed companies.","Human Resources, Information Technology, Software",,https://figures.hr,,8500000,EUR,8726852,Seed,3,,"Bpifrance, Kima Ventures, Seedcamp",,3,"553,810"
Pre Seed Round - Helios.do,https://www.crunchbase.com/funding_round/helios-do-pre-seed--adb4c3c0,Helios.do,https://www.crunchbase.com/organization/helios-do,Pre-Seed,"Paris, Ile-de-France, France, Europe",2020-09-11,1500000,EUR,1776841,Seed,,,,Yes,Leading sustainable banking alternative - 100% transparent and dedicated to limite climate change,"Banking, Finance, FinTech, GreenTech, Impact Investing",,https://www.helios.do/,$1M to $10M,10500000,EUR,11484867,Seed,2,,"Kima Ventures, Plug and Play, Raise Ventures",,3,"555,856"
Seed Round - Essor,https://www.crunchbase.com/funding_round/branded-7bc5-seed--aa814946,Essor,https://www.crunchbase.com/organization/branded-7bc5,Seed,"Paris, Ile-de-France, France, Europe",2020-12-01,,,,Seed,,,,Yes,Essor provider of a digital consumer product platform.,"Consumer Goods, E-Commerce, Marketing",,https://www.goessor.com,$10M to $50M,240000000,USD,240000000,,5,,"Alon Gamzu, French Partners, Vine Ventures",,3,"554,977"
Angel Round - Lemon,https://www.crunchbase.com/funding_round/lemon-f00c-angel--9e570151,Lemon,https://www.crunchbase.com/organization/lemon-f00c,Angel,"Nanterre, Ile-de-France, France, Europe",2020-11-21,200000,USD,200000,Seed,,,,Yes,Lemon is a paid live video platform.,"Internet, Payments, Video Conferencing",,https://lemon.fm,$1M to $10M,3900000,USD,3900000,Seed,4,,"Adrien Dassault, Christophe Jouin, Virtual Network",,3,"555,175"
Pre Seed Round - Gama,https://www.crunchbase.com/funding_round/gama-22d7-pre-seed--fe95ab09,Gama,https://www.crunchbase.com/organization/gama-22d7,Pre-Seed,"Ivry-sur-seine, Ile-de-France, France, Europe",2021-10-04,,,,Seed,,,,Yes,Gama is a space exploration and interplanetary transportation company.,Space Travel,,https://www.gamaspace.com/,$1M to $10M,2000000,USD,2000000,Seed,3,,"Alex Macdonald, Marie Outtier",,2,"561,654"
Pre Seed Round - Green-Got,https://www.crunchbase.com/funding_round/green-got-pre-seed--cc9e87ec,Green-Got,https://www.crunchbase.com/organization/green-got,Pre-Seed,"Paris, Ile-de-France, France, Europe",2020-12-15,,,,Seed,,,,Yes,Green-Got provides services for payment service provider.,"Finance, Payments, Transaction Processing",,https://green-got.com,$1M to $10M,4918044,EUR,5337123,Seed,4,,"David Moison, William Levy",,2,"561,784"
Seed Round - Crew.work,https://www.crunchbase.com/funding_round/crew-work-seed--67362425,Crew.work,https://www.crunchbase.com/organization/crew-work,Seed,"Paris, Ile-de-France, France, Europe",2021-09-01,1000000,USD,1000000,Seed,,,,Yes,Crew.work provides all-in-one productivity tool designed for recruiters.,"CRM, Recruiting, Software",,https://crew.work,,3425000,USD,3425000,Seed,3,,"Eduardo Ronzano, Youcef Es-skouri",,2,"561,933"
Pre Seed Round - Zama,https://www.crunchbase.com/funding_round/zama-aa23-pre-seed--e8fdca6b,Zama,https://www.crunchbase.com/organization/zama-aa23,Pre-Seed,"Paris, Ile-de-France, France, Europe",2020-04-01,1100000,USD,1100000,Seed,,,,Yes,Zama is a State-of-the-art open-source cryptography that makes protecting privacy easy.,"Blockchain, Cyber Security, Privacy, Software",,https://zama.ai,,82272392,USD,82272392,Early Stage Venture,4,,"Lunar Ventures, Plug and Play",,2,"563,629"
Seed Round - Alias.dev,https://www.crunchbase.com/funding_round/alias-dev-seed--d85a3456,Alias.dev,https://www.crunchbase.com/organization/alias-dev,Seed,"Paris, Ile-de-France, France, Europe",2021-12-01,,,,Seed,,,,Yes,ALIAS is a legal platform that designs to manage GDPR compliance.,Data Governance,,https://www.alias.dev/,,,,,Seed,2,,Acequia Capital (AceCap),,1,"564,031"
Pre Seed Round - Qlower,https://www.crunchbase.com/funding_round/qlower-pre-seed--830f6854,Qlower,https://www.crunchbase.com/organization/qlower,Pre-Seed,"Paris, Ile-de-France, France, Europe",2022-03-30,500000,EUR,558073,Seed,,,,Yes,"Qlower, accounting & tax automation for real estate investors.","Accounting, Financial Services, FinTech, Property Management, Real Estate, Real Estate Investment",,https://www.qlower.com/,,1600000,EUR,1746616,Seed,3,,"Didier Valet, Inovexus",,2,"567,003"
Seed Round - Graneet,https://www.crunchbase.com/funding_round/graneet-seed--b9accac2,Graneet,https://www.crunchbase.com/organization/graneet,Seed,"Paris, Ile-de-France, France, Europe",2021-10-08,2800000,USD,2800000,Seed,,,,Yes,Graneet is a commercial management solution for SMEs in the construction industry.,"Construction, SaaS, Software",,https://graneet.fr,$1M to $10M,11533119,USD,11533119,Early Stage Venture,2,,Foundamental,1,1,"567,881"
Pre Seed Round - Bricks,https://www.crunchbase.com/funding_round/bricks-3035-pre-seed--0bc846b3,Bricks,https://www.crunchbase.com/organization/bricks-3035,Pre-Seed,"Montpellier, Languedoc-Roussillon, France, Europe",2021-07-30,1000000,USD,1000000,Seed,,,,Yes,Bricks is a real estate investment platform that enables people to invest in real estate and benefit from a rental income every month.,Real Estate,,http://bricks.co/,$10M to $50M,13506073,USD,13506073,Seed,3,,"Denis Lafont-Trévisan, Eduardo Ronzano",,2,"572,876"
Seed Round - Sharelock,https://www.crunchbase.com/funding_round/sharelock-35fd-seed--75696e4b,Sharelock,https://www.crunchbase.com/organization/sharelock-35fd,Seed,"Paris, Ile-de-France, France, Europe",2020-11-20,490000,EUR,580983,Seed,,,,Yes,"Sharelock's mission is to massively unlock bike usage, protecting bikes thanks to a highly disruptive AI powered insurance.","Mobile Apps, Security, Software, Transportation",,http://sharelock.co,$1M to $10M,4240000,EUR,4955562,Seed,4,,"Karim Kaddoura, Thibault Chassagne",,2,"576,815"
Seed Round - RDS,https://www.crunchbase.com/funding_round/rhythm-diagnostic-systems-c284-seed--d99a4ee2,RDS,https://www.crunchbase.com/organization/rhythm-diagnostic-systems-c284,Seed,"Strasbourg, Alsace, France, Europe",2020-02-01,1000000,EUR,1109430,Seed,,,,Yes,RDS Brings to Life the Next Generation of Patient Monitoring Solutions,"Health Care, Medical, Medical Device",,https://rdsdiag.com/,$1M to $10M,8000000,EUR,8944763,Seed,5,,"Michel Ronc, Sam Eletr Trust",,2,"577,326"
Pre Seed Round - ShareID,https://www.crunchbase.com/funding_round/shareid-pre-seed--550d8e8e,ShareID,https://www.crunchbase.com/organization/shareid,Pre-Seed,"Neuilly-sur-seine, Ile-de-France, France, Europe",2021-04-20,630000,EUR,758048,Seed,,,,Yes,Authentication as a service solution based on the official identity,"Cyber Security, Identity Management",,https://www.shareid.ai,$1M to $10M,2630000,EUR,2942148,Seed,4,,"Bernard Mourad, Entrepreneurs First",,2,"569,977"
Seed Round - AVATAR MEDICAL,https://www.crunchbase.com/funding_round/avatar-medical-seed--2ccb07cf,AVATAR MEDICAL,https://www.crunchbase.com/organization/avatar-medical,Seed,"Paris, Ile-de-France, France, Europe",2022-10-14,,,,Seed,,,,Yes,AVATAR MEDICAL™ is a VR medical images solution focused on improving the preparation of surgeries. FDA 510(k) certified,"Education, Virtual Reality",,https://avatarmedical.ai/,$100M to $500M,8700000,EUR,9337417,Seed,4,,Plug and Play,1,1,"570,889"
Seed Round - Mangas.io,https://www.crunchbase.com/funding_round/mangas-io-seed--73a6d9cc,Mangas.io,https://www.crunchbase.com/organization/mangas-io,Seed,"Paris, Ile-de-France, France, Europe",2021-10-29,1000000,EUR,1156109,Seed,,,,Yes,Mangas.io is an online platform that allows users to read mangas chapters online.,"Digital Media, Media and Entertainment, Online Portals",,https://www.mangas.io,Less than $1M,3924190,EUR,4346291,,3,,"Bpifrance, Ifcic",,2,"575,410"
Seed Round - Jump,https://www.crunchbase.com/funding_round/join-jump-seed--8781d7bb,Jump,https://www.crunchbase.com/organization/join-jump,Seed,"Paris, Ile-de-France, France, Europe",2022-06-01,,,,Seed,,,,Yes,Jump provides a secure environment for freelancers to work and allows them to optimize their remuneration.,"Freelance, Software",,https://www.join-jump.com,,16721543,USD,16721543,Early Stage Venture,5,,Patrick Amiel,,1,"590,385"
Seed Round - Faks,https://www.crunchbase.com/funding_round/faks-seed--3d621f52,Faks,https://www.crunchbase.com/organization/faks,Seed,"Paris, Ile-de-France, France, Europe",2023-01-25,,,,Seed,,,,Yes,Faks is a mobile application that provides exchanges between pharmacists and laboratories.,"Digital Marketing, Health Care, Mobile Apps, Pharmaceutical, Software",,https://www.faks.co,$1M to $10M,11000000,EUR,11710330,,5,,FJ Labs,,1,"588,001"
Angel Round - Beyond Aero,https://www.crunchbase.com/funding_round/beyond-aero-angel--2bda87ed,Beyond Aero,https://www.crunchbase.com/organization/beyond-aero,Angel,"Toulouse, Midi-Pyrenees, France, Europe",2022-03-17,,,,Seed,,,,Yes,Aviation will be electric. Unlocking full potential with hydrogen.,"Aerospace, Air Transportation, Manufacturing","Women Founded, Women Led",https://www.beyond-aero.com,,20000000,USD,20000000,Early Stage Venture,3,,Pierre Antoine Dusoulier,,1,"592,233"
Seed Round - Massa,https://www.crunchbase.com/funding_round/massa-7234-seed--3080d516,Massa,https://www.crunchbase.com/organization/massa-7234,Seed,"Paris, Ile-de-France, France, Europe",2021-11-12,,,,Seed,,,,Yes,Massa is a decentralized and scaled blockchain platform.,Smart Contracts,,https://massa.net/,,,,,,3,,Acequia Capital (AceCap),,1,"588,207"
Pre Seed Round - Qlower,https://www.crunchbase.com/funding_round/qlower-pre-seed--d565b9c4,Qlower,https://www.crunchbase.com/organization/qlower,Pre-Seed,"Paris, Ile-de-France, France, Europe",2020-05-15,500000,EUR,541080,Seed,,,,Yes,"Qlower, accounting & tax automation for real estate investors.","Accounting, Financial Services, FinTech, Property Management, Real Estate, Real Estate Investment",,https://www.qlower.com/,,1600000,EUR,1746616,Seed,3,,Bpifrance,,1,"588,911"
Seed Round - Koyeb,https://www.crunchbase.com/funding_round/koyeb-seed--07f216e7,Koyeb,https://www.crunchbase.com/organization/koyeb,Seed,"Paris, Ile-de-France, France, Europe",2022-01-01,,,,Seed,,,,Yes,Koyeb offers a developer-friendly serverless platform to deploy APIs and AI apps globally.,"Cloud Computing, IaaS, Information Technology, Internet, PaaS, Software",,https://www.koyeb.com,$1M to $10M,8600000,USD,8600000,Seed,3,,Mango Capital,,1,"589,461"
Pre Seed Round - Alegria.tech,https://www.crunchbase.com/funding_round/alegria-tech-pre-seed--2649cb57,Alegria.tech,https://www.crunchbase.com/organization/alegria-tech,Pre-Seed,"Paris, Ile-de-France, France, Europe",2021-03-25,500000,EUR,588824,Seed,,,,Yes,"Alegria.tech is a nocode agency for start-ups, SMEs, and large accounts.",Computer,,https://alegria.tech/,,4500000,EUR,4656613,Seed,3,,Rand Hindi,,1,"596,258"
Seed Round - Digital4better,https://www.crunchbase.com/funding_round/digital4better-seed--388916d6,Digital4better,https://www.crunchbase.com/organization/digital4better,Seed,"Nantes, Pays de la Loire, France, Europe",2022-06-30,2000000,EUR,2095689,Seed,,,,Yes,"Digital4better provides software development, consulting services, and other digital solutions for large organizations.","Consulting, Information Technology, Software",,https://digital4better.com/,Less than $1M,3300000,EUR,3503911,Seed,2,,GO CAPITAL,,1,"596,713"
Seed Round - Cometh,https://www.crunchbase.com/funding_round/cometh-seed--cea88f21,Cometh,https://www.crunchbase.com/organization/cometh,Seed,"Paris, Ile-de-France, France, Europe",2020-09-01,30000,USD,30000,Seed,10000000,USD,10000000,Yes,Cometh is a game development studio that creates blockchain games that can seamlessly connect with DeFi protocols.,"Apps, Blockchain, Gaming, Software",,https://www.cometh.io/,,10030000,USD,10030000,Seed,2,,John Lilic,,1,"596,738"
Seed Round - Brik,https://www.crunchbase.com/funding_round/brik-8348-seed--2b7a28f7,Brik,https://www.crunchbase.com/organization/brik-8348,Seed,"Paris, Ile-de-France, France, Europe",2021-06-05,,,,Seed,,,,Yes,The community of real estate investment owners,Real Estate Investment,,https://www.brik.com,$1M to $10M,4000000,EUR,4216123,Seed,3,,GSD Venture Studios,,1,"591,933"
Seed Round - Declique,https://www.crunchbase.com/funding_round/declique-seed--5867ed0d,Declique,https://www.crunchbase.com/organization/declique,Seed,"Labège, Midi-Pyrenees, France, Europe",2021-12-01,,,,Seed,,,,Yes,Declique specializes in quantifying the loss of time and money on production lines.,Information Technology,,https://www.declique.fr/,,416592,USD,416592,Seed,4,,Alain Garnier,,1,"588,297"
Pre Seed Round - movido,https://www.crunchbase.com/funding_round/movido-pre-seed--6216e6ee,movido,https://www.crunchbase.com/organization/movido,Pre-Seed,"Paris, Ile-de-France, France, Europe",2021-03-08,30000,EUR,35553,Seed,,,,Yes,"Movido is a marketplace and SaaS company that offers a wide range of services including mobile, housing, bank accounts, and wifi.","Education, Financial Services, Mobile, Real Estate",,https://www.go-movido.com/,,30000,EUR,35553,Seed,2,,B4i - Bocconi for innovation,,1,"592,536"
Pre Seed Round - Chipiron,https://www.crunchbase.com/funding_round/chipiron-pre-seed--2cf63820,Chipiron,https://www.crunchbase.com/organization/chipiron,Pre-Seed,"Paris, Ile-de-France, France, Europe",2020-07-07,100000,USD,100000,Seed,,,,Yes,"Chipiron is a company that designs, manufactures, and markets a new generation of portable, inexpensive and powerful MRI machines.","Emergency Medicine, Health Care, Health Diagnostics, Home Health Care, Manufacturing, Medical, Medical Device, Personal Health",,https://www.chipiron.co,,25805576,USD,25805576,Early Stage Venture,9,,Entrepreneurs First,,1,"593,726"
Pre Seed Round - Green-Got,https://www.crunchbase.com/funding_round/green-got-pre-seed--9f0a678d,Green-Got,https://www.crunchbase.com/organization/green-got,Pre-Seed,"Paris, Ile-de-France, France, Europe",2022-04-04,,,,Seed,,,,Yes,Green-Got provides services for payment service provider.,"Finance, Payments, Transaction Processing",,https://green-got.com,$1M to $10M,4918044,EUR,5337123,Seed,4,,Aera VC,,1,"589,846"
Seed Round - Patrowl,https://www.crunchbase.com/funding_round/patrowl-seed--0d6e04f4,Patrowl,https://www.crunchbase.com/organization/patrowl,Seed,"Paris, Ile-de-France, France, Europe",2022-09-26,2000000,EUR,1924011,Seed,,,,Yes,Patrowl helps you to identify and harden you External Security Posture with realtime and continuous Pentest-as-a-Service solution,"Cyber Security, Penetration Testing",,https://patrowl.io/,$1M to $10M,15000000,EUR,16174481,Early Stage Venture,3,,Auriga Cyber ​​Ventures,,1,"590,580"
Pre Seed Round - Enginn Technologies,https://www.crunchbase.com/funding_round/enginn-technologies-pre-seed--3ddc939a,Enginn Technologies,https://www.crunchbase.com/organization/enginn-technologies,Pre-Seed,"Paris, Ile-de-France, France, Europe",2021-04-30,,,,Seed,,,,Yes,Enginn Technologies utilizes artificial intelligence to create human-quality voices on-demand for video games.,"Animation, Artificial Intelligence (AI), Film Production, Gaming, Information Services, Information Technology",,https://www.enginn.ai,,,,,Seed,2,,Rand Hindi,,1,"599,187"
