Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Mobbr Crowd Payments,https://www.crunchbase.com/funding_round/mobbr-crowdpayment-system-seed--7f96e259,Mobbr Crowd Payments,https://www.crunchbase.com/organization/mobbr-crowdpayment-system,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2014-02-26,610000,USD,610000,Seed,,,,Yes,Pay and get paid for tasks and collaborations anywhere on the web,"Banking, Collaboration, Crowdsourcing, Finance, Payments",,https://mobbr.com,,1220000,USD,1220000,Seed,3,,,,,"675,652"
Angel Round - SnappCar,https://www.crunchbase.com/funding_round/snappcar-angel--a976afd7,SnappCar,https://www.crunchbase.com/organization/snappcar,Angel,"Utrecht, Utrecht, The Netherlands, Europe",2015-07-07,300000,EUR,329969,Seed,,,,Yes,SnappCar is a car-sharing marketplace that provides reliable and user-friendly cars.,"Collaborative Consumption, Location Based Services, Marketplace, Sharing Economy, Transportation, Travel",,http://www.SnappCar.nl,$10M to $50M,24190000,EUR,27121140,M&A,11,,,,,"665,443"
Seed Round - Calendar42,https://www.crunchbase.com/funding_round/calendar42-seed--d16af733,Calendar42,https://www.crunchbase.com/organization/calendar42,Seed,"Delft, Zuid-Holland, The Netherlands, Europe",2015-07-16,1000000,EUR,1087910,Seed,,,,Yes,Calendar42 opens up a new world that is as dynamic as you.,"Lifestyle, Scheduling, Software",,http://site.calendar42.com,,1000000,EUR,1087910,,2,,,,,"675,862"
Pre Seed Round - NOVIOSENSE,https://www.crunchbase.com/funding_round/noviosense-pre-seed--18711577,NOVIOSENSE,https://www.crunchbase.com/organization/noviosense,Pre-Seed,"Nijmegen, Gelderland, The Netherlands, Europe",2012-06-03,1600000,EUR,1980477,Seed,,,,Yes,A revolution in non-invasive glucose monitoring.,Medical Device,,http://noviosense.com/,$1M to $10M,1600000,EUR,1980477,Late Stage Venture,2,,,,,"676,390"
Seed Round - NLC,https://www.crunchbase.com/funding_round/nlc-accelerating-healthtech-inventions-seed--49487f54,NLC,https://www.crunchbase.com/organization/nlc-accelerating-healthtech-inventions,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2019-01-04,,,,Seed,,,,Yes,"NLC is the European healthtech venture builder, bringing science-based healthtech inventions to life.","Biopharma, Health Care, Health Diagnostics, Innovation Management, Medical, Medical Device, mHealth, Personal Health, Venture Capital",,https://nlc.health/,$1M to $10M,6000000,EUR,6544353,,3,,,,,"704,283"
Pre Seed Round - Wonderflow,https://www.crunchbase.com/funding_round/wonderflow-pre-seed--392ed7ce,Wonderflow,https://www.crunchbase.com/organization/wonderflow,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-08-01,220000,EUR,241799,Seed,,,,Yes,Wonderflow is a B2B tech company that delivers AI-based software.,"Artificial Intelligence (AI), Consumer Reviews, Machine Learning, Market Research, Natural Language Processing, SaaS, Text Analytics",,https://www.wonderflow.ai,$1M to $10M,24421247,USD,24421247,Early Stage Venture,6,,,,,"666,042"
Seed Round - bunq,https://www.crunchbase.com/funding_round/bunq-seed--e0e761c8,bunq,https://www.crunchbase.com/organization/bunq,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2016-12-31,9200000,EUR,9680746,Seed,,,,Yes,Bunq is an independent neobank that focuses on user experience and innovation.,"Banking, Financial Services, FinTech",,https://www.bunq.com,$100M to $500M,366900000,EUR,422543080,,7,,,,,"676,682"
Angel Round - TRVL,https://www.crunchbase.com/funding_round/trvl-angel--3604fe6c,TRVL,https://www.crunchbase.com/organization/trvl,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2016-01-10,700000,USD,700000,Seed,,,,Yes,"TRVL is a peer-to-peer travel booking platform, where you can earn a commission on every booking, for your travel group and for others","Hospitality, Leisure, Peer to Peer, Travel, Travel Agency",,http://www.trvl.com,$1M to $10M,3700000,USD,3700000,Seed,4,,,,,"676,925"
Seed Round - Tiamet Technologies,https://www.crunchbase.com/funding_round/tiamet-technologies-seed--de74b372,Tiamet Technologies,https://www.crunchbase.com/organization/tiamet-technologies,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2016-12-20,50000,EUR,51954,Seed,200000,EUR,207816,Yes,Tiamet 3D have developed a revolutionary method for creating 3D printing materials.,3D Printing,,http://www.tiamet3d.com/,Less than $1M,329000,EUR,360085,Seed,5,,,,,"684,446"
Seed Round - Tiqets,https://www.crunchbase.com/funding_round/tiqets-seed--32d787f3,Tiqets,https://www.crunchbase.com/organization/tiqets,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-02-03,1000000,USD,1000000,Seed,,,,Yes,"Tiqets is a ticketing platform where visitors can find, buy, and use tickets for museums and attractions.","Media and Entertainment, Museums and Historical Sites, Ticketing, Travel",,http://www.tiqets.com,Less than $1M,105450000,USD,105450000,Late Stage Venture,7,,,,,"666,893"
Pre Seed Round - SkinVision,https://www.crunchbase.com/funding_round/skinvision-pre-seed--7e36e9e3,SkinVision,https://www.crunchbase.com/organization/skinvision,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2012-01-01,135025,EUR,174793,Seed,,,,Yes,SkinVision is a mobile app that allows you to understand your risk factors for skin cancer and keep track of your moles.,"Health Care, Information Technology, Medical Device, mHealth",,https://skinvision.com,$1M to $10M,16544305,USD,16544305,,8,,,,,"666,941"
Angel Round - Lendahand,https://www.crunchbase.com/funding_round/lendahand-angel--98c1cb4b,Lendahand,https://www.crunchbase.com/organization/lendahand,Angel,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2015-02-01,75000,EUR,84851,Seed,2250000,EUR,2545525,Yes,Lendahand is an online impact investing platform regulated in the Netherlands.,"Crowdfunding, Financial Services, FinTech, Internet",,https://www.lendahand.com,$1M to $10M,2915000,EUR,3296063,Seed,8,,,,,"666,960"
Seed Round - Cabture,https://www.crunchbase.com/funding_round/cabture-seed--60d33323,Cabture,https://www.crunchbase.com/organization/cabture,Seed,"Amstelveen, Noord-Holland, The Netherlands, Europe",2016-01-11,50000,EUR,54307,Seed,1000000,EUR,1086132,Yes,Cabture monetizes on lost travel time providing on-board engagement and entertainment.,"Autonomous Vehicles, Digital Media, Media and Entertainment, Smart Cities, Transportation, Travel",,http://www.cabture.nl/,Less than $1M,795419,USD,795419,Seed,7,,,,,"677,757"
Angel Round - Motortourer.com,https://www.crunchbase.com/funding_round/motortourer-com-angel--bb2a8da6,Motortourer.com,https://www.crunchbase.com/organization/motortourer-com,Angel,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2014-02-07,,,,Seed,,,,Yes,B2B-2C online global platform for bikers and the motorcycling industry.,"Automotive, B2B, E-Commerce, Service Industry",,http://motortourer.com/,Less than $1M,,,,Seed,2,,,,,"667,301"
Pre Seed Round - Skytree,https://www.crunchbase.com/funding_round/giaura-pre-seed--d386353c,Skytree,https://www.crunchbase.com/organization/giaura,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2014-02-27,,,,Seed,,,,Yes,Transforming CO2 supply,"AgTech, Clean Energy, CleanTech, GreenTech, Sustainability",,http://www.skytree.eu/,$1M to $10M,8674163,USD,8674163,Early Stage Venture,5,,,,,"667,319"
Seed Round - Heppee,https://www.crunchbase.com/funding_round/heppee-seed--50a76ce1,Heppee,https://www.crunchbase.com/organization/heppee,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2014-08-06,30000,USD,30000,Seed,,,,Yes,HEPPEE is the mobile app for children and their (divorced) parents that makes communication and organization of family life easy and fun.,"Apps, Social Media",,http://heppee.com/,$1M to $10M,30000,USD,30000,Seed,2,,,,,"684,686"
Seed Round - Tiamet Technologies,https://www.crunchbase.com/funding_round/tiamet-technologies-seed--06c40c28,Tiamet Technologies,https://www.crunchbase.com/organization/tiamet-technologies,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2017-05-03,100000,EUR,108884,Seed,,,,Yes,Tiamet 3D have developed a revolutionary method for creating 3D printing materials.,3D Printing,,http://www.tiamet3d.com/,Less than $1M,329000,EUR,360085,Seed,5,,,,,"667,354"
Seed Round - Downdetector,https://www.crunchbase.com/funding_round/downdetector-seed--ea8d28ef,Downdetector,https://www.crunchbase.com/organization/downdetector,Seed,"Haarlem, Noord-Holland, The Netherlands, Europe",2013-04-01,,,,Seed,,,,Yes,Downdetector.com provides real-time insight into availability of all kinds of services.,"Automotive, Information Technology, Internet, Real Time, Transportation",,http://downdetector.com,$1M to $10M,,,,M&A,2,,,,,"685,062"
Seed Round - Ipsum Energy,https://www.crunchbase.com/funding_round/ipsum-energy-seed--a1d45dce,Ipsum Energy,https://www.crunchbase.com/organization/ipsum-energy,Seed,"Enschede, Overijssel, The Netherlands, Europe",2013-01-01,200000,USD,200000,Seed,,,,Yes,Ipsum’s energy management in a nutshell,"Big Data, Energy",,http://ipsumenergy.com,$1M to $10M,1200000,USD,1200000,Early Stage Venture,2,,,,,"678,714"
Seed Round - Silverlite,https://www.crunchbase.com/funding_round/silverlite-seed--99b76540,Silverlite,https://www.crunchbase.com/organization/silverlite,Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2014-05-10,100000,USD,100000,Seed,,,,Yes,Silverlite Inc is a start-up company that innovates in mobile devices.,"Mobile, Mobile Devices, Software",,http://www.silverliteinc.com/,Less than $1M,100000,USD,100000,,2,,,,,"678,877"
Seed Round - Doctor Kinetic,https://www.crunchbase.com/funding_round/doctor-kinetic-seed--04ce509e,Doctor Kinetic,https://www.crunchbase.com/organization/doctor-kinetic,Seed,"Castricum, Noord-Holland, The Netherlands, Europe",2012-08-31,305000,USD,305000,Seed,,,,Yes,Doctor Kinetic enables medical professionals to make specific cases for a training program with real-time feedback and scores.,"Fitness, Health Care, Medical, Real Time, Training, Wellness",,http://doctorkinetic.nl,$1M to $10M,324808,USD,324808,,3,,,,,"681,492"
Seed Round - Pera,https://www.crunchbase.com/funding_round/seedlink-technologies-seed--c2663b86,Pera,https://www.crunchbase.com/organization/seedlink-technologies,Seed,"Den Bosch, Noord-Brabant, The Netherlands, Europe",2018-06-03,2000000,EUR,2333589,Seed,,,,Yes,"Talent Assessment, HR tech, Predictive hiring software","Artificial Intelligence (AI), Human Resources, Information Technology, Machine Learning, Natural Language Processing, Predictive Analytics, Recruiting",,https://www.getpera.com/,,13000000,EUR,14822228,Early Stage Venture,3,,,,,"679,219"
Seed Round - AvidBeam Technologies,https://www.crunchbase.com/funding_round/avidbeam-technologies-seed--a1e2bee0,AvidBeam Technologies,https://www.crunchbase.com/organization/avidbeam-technologies,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2018-09-01,500000,USD,500000,Seed,,,,Yes,AvidBeam extracts and visualize real-time business Intelligence information from Video-based content using Big-Data tools,"Analytics, Big Data, Information Technology, Software, Video",,http://www.AvidBeam.com,Less than $1M,500000,USD,500000,Early Stage Venture,2,,,,,"685,543"
Seed Round - Barqo,https://www.crunchbase.com/funding_round/barqo-seed--e50c5488,Barqo,https://www.crunchbase.com/organization/barqo,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-05-01,90000,EUR,100796,Seed,,,,Yes,Barqo is the P2P boatsharing platform,"Collaborative Consumption, E-Commerce Platforms, Leisure, Peer to Peer, Travel",,http://www.barqo.co,$1M to $10M,935000,EUR,1047989,M&A,3,,,,,"694,024"
Pre Seed Round - Qmod,https://www.crunchbase.com/funding_round/qmod-pre-seed--d0d9354b,Qmod,https://www.crunchbase.com/organization/qmod,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2015-01-01,,,,Seed,,,,Yes,Qmod is an energy game designed for kids (10-15) to learn the fundamentals of harvesting and experimenting with clean energy.,"Casual Games, Education, Energy",,https://myqmod.com,,,,,Seed,2,,,,,"685,886"
Seed Round - Avular,https://www.crunchbase.com/funding_round/avular-seed--019f6db6,Avular,https://www.crunchbase.com/organization/avular,Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2015-03-03,450000,EUR,503031,Seed,,,,Yes,European drone and mobile robotics company,"Artificial Intelligence (AI), Autonomous Vehicles, Drones, Embedded Systems, Hardware, Intelligent Systems, Manufacturing, Robotics, Software",,http://avular.com,Less than $1M,1965000,EUR,2320691,,3,,,,,"686,089"
Angel Round - TinyLoot,https://www.crunchbase.com/funding_round/tinyloot-angel--4b6ea742,TinyLoot,https://www.crunchbase.com/organization/tinyloot,Angel,"Haarlem, Noord-Holland, The Netherlands, Europe",2014-02-01,70000,USD,70000,Seed,,,,Yes,TinyLoot is a Netherlands-based mobile technology startup that serves as a hub and admin panel for gamers.,"Android, Mobile",,http://www.tinyloot.com,$1M to $10M,220000,USD,220000,Seed,2,,,,,"694,408"
Seed Round - Etergo,https://www.crunchbase.com/funding_round/etergo-seed--3ca6b103,Etergo,https://www.crunchbase.com/organization/etergo,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2017-09-01,,,,Seed,,,,Yes,Etergo is the innovative electric mobility company.,"Automotive, Electric Vehicle, Transportation",,https://etergo.com/,$10M to $50M,20265567,EUR,22893879,M&A,7,,,,,"694,572"
Seed Round - EclecticIQ,https://www.crunchbase.com/funding_round/eclecticiq-seed--de17bc37,EclecticIQ,https://www.crunchbase.com/organization/eclecticiq,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2014-04-01,125000,EUR,172422,Seed,,,,Yes,"EclecticIQ offers threat intelligence, hunting, response technology, and services.","Artificial Intelligence (AI), Cyber Security, Fraud Detection, Risk Management, Security, Software",,https://www.eclecticiq.com,$10M to $50M,65355000,EUR,76560679,,8,,,,,"687,524"
Seed Round - CROWDYHOUSE,https://www.crunchbase.com/funding_round/crowdyhouse-seed--194031a4,CROWDYHOUSE,https://www.crunchbase.com/organization/crowdyhouse,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2014-10-01,600000,USD,600000,Seed,,,,Yes,CROWDYHOUSE Home To Europe's Most Exciting Designers,"E-Commerce, Retail",,https://www.crowdyhouse.com,$1M to $10M,1305848,USD,1305848,Seed,3,,,,,"688,060"
Angel Round - ParkFlyRent,https://www.crunchbase.com/funding_round/parkflyrent-angel--a0456d28,ParkFlyRent,https://www.crunchbase.com/organization/parkflyrent,Angel,"Schiphol, Noord-Holland, The Netherlands, Europe",2014-02-07,,,,Seed,,,,Yes,ParkFlyRent offers free airport parking and makes you money by renting out your car,"Automotive, Parking, Tourism, Travel",,https://www.parkflyrent.com,Less than $1M,,,,,2,,,,,"694,979"
Seed Round - TRVL,https://www.crunchbase.com/funding_round/trvl-seed--a0bb98bf,TRVL,https://www.crunchbase.com/organization/trvl,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2016-09-01,1200000,USD,1200000,Seed,,,,Yes,"TRVL is a peer-to-peer travel booking platform, where you can earn a commission on every booking, for your travel group and for others","Hospitality, Leisure, Peer to Peer, Travel, Travel Agency",,http://www.trvl.com,$1M to $10M,3700000,USD,3700000,Seed,4,,,,,"695,471"
Seed Round - ReaQta,https://www.crunchbase.com/funding_round/reaqta-seed--f0e37b77,ReaQta,https://www.crunchbase.com/organization/reaqta,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-12-31,500000,EUR,542911,Seed,,,,Yes,Europe's Top-Tiered AI-Powered Endpoint Security Platform,"Analytics, Artificial Intelligence (AI), Cyber Security, Fraud Detection, Operating Systems",,https://reaqta.com,$1M to $10M,2470336,EUR,2757518,M&A,3,,,,,"690,493"
Seed Round - bunq,https://www.crunchbase.com/funding_round/bunq-seed--cea64ef0,bunq,https://www.crunchbase.com/organization/bunq,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2017-12-31,9000000,EUR,10801728,Seed,,,,Yes,Bunq is an independent neobank that focuses on user experience and innovation.,"Banking, Financial Services, FinTech",,https://www.bunq.com,$100M to $500M,366900000,EUR,422543080,,7,,,,,"695,670"
Seed Round - Roamler,https://www.crunchbase.com/funding_round/roamler-seed--25ee54b1,Roamler,https://www.crunchbase.com/organization/roamler,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2015-04-01,900000,EUR,969375,Seed,,,,Yes,Roamler offers a flexible workforce platform for performing location-based tasks across large areas.,"Crowdsourcing, Customer Service, Information Technology, Market Research, Mobile, Outsourcing, Retail Technology, Task Management",,http://www.roamler.com,$10M to $50M,26260000,EUR,29728426,Early Stage Venture,5,,,,,"696,371"
Seed Round - Polymaker,https://www.crunchbase.com/funding_round/polymaker-seed--9d7a02b0,Polymaker,https://www.crunchbase.com/organization/polymaker,Seed,"Utrecht, Utrecht, The Netherlands, Europe",2018-11-07,,,,Seed,,,,Yes,The pursuit of producing safe and clean materials for the 3D printing industry.,"3D Printing, Computer, Hardware, Manufacturing",,http://www.polymaker.com/,$10M to $50M,100000000,CNY,15674964,,3,,,,,"696,955"
