Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Seed Round - Quotiss,https://www.crunchbase.com/funding_round/quotiss-seed--70670825,Quotiss,https://www.crunchbase.com/organization/quotiss,Seed,"Warsaw, Mazowieckie, Poland, Europe",2017-01-25,120000,USD,120000,Seed,,,,Yes,Quotiss is a sales automation software for freight forwarders,"B2B, Enterprise Software, Logistics, Shipping, Software",,https://quotiss.com/,,173518,USD,173518,Seed,3,,Techstars,,1,"602,776"
Seed Round - RiftCat,https://www.crunchbase.com/funding_round/riftcat-seed--7644ff41,RiftCat,https://www.crunchbase.com/organization/riftcat,Seed,"Bialystok, Podlaskie, Poland, Europe",2015-06-03,175000,USD,175000,Seed,,,,Yes,Play PC virtual reality games inside Google Cardboard.,"Software, Virtual Reality",,https://riftcat.com,Less than $1M,356451,USD,356451,Seed,2,,,,,"602,779"
Seed Round - Zylia,https://www.crunchbase.com/funding_round/zylia-seed--ceeeae2d,Zylia,https://www.crunchbase.com/organization/zylia,Seed,"Poznan, Wielkopolskie, Poland, Europe",2014-12-10,,,,Seed,,,,Yes,"Zylia company develops revolutionary tools and technologies for recording and post-processing of music, 3D audio, and Virtual Reality.","3D Technology, Audio, Digital Media, Hardware, Music, Outsourcing",,http://www.zylia.co/,Less than $1M,,,,Seed,2,,EuropeanPioneers,,1,"606,485"
Angel Round - Foap AB,https://www.crunchbase.com/funding_round/foap-ab-angel--986b9c0c,Foap AB,https://www.crunchbase.com/organization/foap-ab,Angel,"Warsaw, Mazowieckie, Poland, Europe",2012-11-01,3500000,SEK,525726,Seed,,,,Yes,Foap AB offers smartphone users and photographers the opportunity to earn money from their photos.,"Mobile, Photography",,http://www.foap.com,$1M to $10M,4581900,USD,4581900,Seed,8,,Jade Global Investments,,1,"606,969"
Pre Seed Round - GamerHash,https://www.crunchbase.com/funding_round/gamerhash-pre-seed--d8dd2bcd,GamerHash,https://www.crunchbase.com/organization/gamerhash,Pre-Seed,"Poznan, Wielkopolskie, Poland, Europe",2018-06-27,250000,USD,250000,Seed,1500000,USD,1500000,Yes,"760,000 gamers share GPUs, building the largest DePIN of gaming PCs for AI computations","Artificial Intelligence (AI), Bitcoin, Blockchain, FinTech, Gaming, Generative AI, Mining Technology",,https://www.gamerhash.com,$1M to $10M,3050000,USD,3050000,,2,,merce,,1,"608,233"
Seed Round - Fuero Games,https://www.crunchbase.com/funding_round/fuero-games-seed--7ddc5cf3,Fuero Games,https://www.crunchbase.com/organization/fuero-games,Seed,"Warszawa, Mazowieckie, Poland, Europe",2012-12-01,,,,Seed,,,,Yes,Fuero Games is a dynamically growing mobile game development company.,"Developer Platform, Gaming, Mobile, Online Games",,https://fuerogames.com,$1M to $10M,,,,Seed,4,,Hedgehog Fund,,1,"608,312"
Seed Round - Filmaster,https://www.crunchbase.com/funding_round/filmaster-seed--51917e60,Filmaster,https://www.crunchbase.com/organization/filmaster,Seed,"Warsaw, Mazowieckie, Poland, Europe",2011-07-06,191000,EUR,273431,Seed,,,,Yes,Filmaster provides Netflix-like personalization and analytics solutions for the entertainment industry.,"Analytics, Personalization, Predictive Analytics",,http://filmaster.tv,,517431,USD,517431,M&A,3,,HackFwd,,1,"609,761"
Seed Round - BIVROST Lite5 Platform,https://www.crunchbase.com/funding_round/bivrost-vr-video-technologies-seed--5edefe97,BIVROST Lite5 Platform,https://www.crunchbase.com/organization/bivrost-vr-video-technologies,Seed,"Warsaw, Mazowieckie, Poland, Europe",2016-03-13,,,,Seed,,,,Yes,BIVROST Lite5 Platform is a product design company that develops edge/AI computing systems in the field of image processing.,"Augmented Reality, Enterprise Software, Hardware, Media and Entertainment, Video, Video Streaming, Virtual Reality",,http://bivrost.pro/,$1M to $10M,,,,Seed,2,,Arkley II Seed Fund S.A.,,1,"611,452"
Seed Round - Paymento S.A.,https://www.crunchbase.com/funding_round/paymento-seed--eff874da,Paymento S.A.,https://www.crunchbase.com/organization/paymento,Seed,"Tychy, Slaskie, Poland, Europe",2014-06-01,1000000,PLN,329112,Seed,,,,Yes,Global platform based payment system provider offering cutting edge payment solutions.,"B2B, Bitcoin, Credit Cards, E-Commerce, Fraud Detection, Mobile Payments, Payments, Risk Management",,http://paymento.eu/,Less than $1M,3000000,PLN,849843,Seed,2,,SpeedUp Venture Capital Group,,1,"619,872"
Seed Round - Unigluko,https://www.crunchbase.com/funding_round/unigluko-seed--89f344ac,Unigluko,https://www.crunchbase.com/organization/unigluko,Seed,"Kraków, Malopolskie, Poland, Europe",2015-06-18,,,,Seed,,,,Yes,uniGluko is a mobile device and application system for the control and management of diabetes.,"Health Care, Hospital, Mobile",,http://www.unigluko.com/,$1M to $10M,90000,EUR,100587,Seed,2,,Hubraum,,1,"620,473"
Pre Seed Round - Social WiFi,https://www.crunchbase.com/funding_round/social-wifi-pre-seed--0dc84d88,Social WiFi,https://www.crunchbase.com/organization/social-wifi,Pre-Seed,"Warsaw, Mazowieckie, Poland, Europe",2013-03-07,350000,PLN,110486,Seed,2000000,PLN,631350,Yes,Social WiFi helps businesses to provide their customers a better digital experience that drives return visits and online recommendations.,"Customer Service, Internet, SaaS, Social Media, Telecommunications",,https://socialwifi.com/,$1B to $10B,3050000,PLN,897932,Seed,3,,Akcelerator Innowacji NOT,,1,"621,721"
Seed Round - Social WiFi,https://www.crunchbase.com/funding_round/social-wifi-seed--9f9777e4,Social WiFi,https://www.crunchbase.com/organization/social-wifi,Seed,"Warsaw, Mazowieckie, Poland, Europe",2013-10-31,700000,PLN,228133,Seed,2000000,PLN,651809,Yes,Social WiFi helps businesses to provide their customers a better digital experience that drives return visits and online recommendations.,"Customer Service, Internet, SaaS, Social Media, Telecommunications",,https://socialwifi.com/,$1B to $10B,3050000,PLN,897932,Seed,3,,SATUS,,1,"625,353"
Pre Seed Round - GlucoActive,https://www.crunchbase.com/funding_round/glucoactive-pre-seed--3ad314c3,GlucoActive,https://www.crunchbase.com/organization/glucoactive,Pre-Seed,"Wroclaw, Dolnoslaskie, Poland, Europe",2018-02-01,,,,Seed,,,,Yes,Non-invasive glucose monitoring,"Biotechnology, Diabetes, Hardware, Health Care, Health Diagnostics, Internet of Things, Medical, Medical Device, Wearables",,https://www.gluco-active.com,$1M to $10M,,,,Seed,3,,,,,"644,944"
Seed Round - Husarion,https://www.crunchbase.com/funding_round/husarion-seed--115d5c3a,Husarion,https://www.crunchbase.com/organization/husarion,Seed,"Kraków, Malopolskie, Poland, Europe",2016-02-10,200000,USD,200000,Seed,,,,Yes,Husarion is a tech company which manufactures autonomous mobile robot platforms and corresponding software solutions.,"Hardware, Information Technology, Internet of Things, Robotics, Software",,https://husarion.com/,Less than $1M,578000,USD,578000,Seed,5,,,,,"646,059"
Pre Seed Round - Szopi.pl,https://www.crunchbase.com/funding_round/szopi-pl-pre-seed--554aec47,Szopi.pl,https://www.crunchbase.com/organization/szopi-pl,Pre-Seed,"Warsaw, Mazowieckie, Poland, Europe",2017-12-01,700000,USD,700000,Seed,,,,Yes,Szopi.pl is a service in poland offering a grocery shopping supply based on sharing economy solutions.,"E-Commerce, Information Technology, Internet, Logistics, Sharing Economy, Shopping",,https://szopi.pl,,1760000,USD,1760000,M&A,4,,,,,"646,099"
Seed Round - InStream,https://www.crunchbase.com/funding_round/instream-io-seed--1fa5385a,InStream,https://www.crunchbase.com/organization/instream-io,Seed,"Poznan, Wielkopolskie, Poland, Europe",2016-01-10,100000,EUR,109312,Seed,,,,Yes,Relation Management Platform. CRm alternative for customer-focused companies. Flexible tool which can be integrated with any mailbox and SM,"Business Intelligence, CRM, Customer Service, SaaS, Social CRM",,http://instream.io/en,$10M to $50M,300000,EUR,333973,,3,,,,,"646,712"
Seed Round - Secfense,https://www.crunchbase.com/funding_round/secfense-seed--ff6de7e7,Secfense,https://www.crunchbase.com/organization/secfense,Seed,"Kraków, Malopolskie, Poland, Europe",2018-03-26,700000,EUR,872008,Seed,,,,Yes,Secfense User Access Security Broker is an enabler of all multi-factor authentication methods (MFA).,"Cyber Security, Information Technology, Software",,https://secfense.com/,$1M to $10M,2872008,USD,2872008,Seed,3,,,,,"646,862"
Angel Round - MyBaze,https://www.crunchbase.com/funding_round/mybaze-angel--adca90e3,MyBaze,https://www.crunchbase.com/organization/mybaze,Angel,"Warsaw, Mazowieckie, Poland, Europe",2013-11-01,70000,USD,70000,Seed,,,,Yes,"MyBaze is a design marketplace that offers fashionable collections of women's, men's, and children's clothing.","Art, E-Commerce, Fashion, Marketplace",,http://www.mybaze.com,$1M to $10M,1663918,USD,1663918,Early Stage Venture,4,,,,,"648,405"
Seed Round - Avrio,https://www.crunchbase.com/funding_round/avrio-0046-seed--94677830,Avrio,https://www.crunchbase.com/organization/avrio-0046,Seed,"Poznan, Wielkopolskie, Poland, Europe",2022-01-01,,,,Seed,,,,Yes,Avrio is an AI-powered facility operating system to unify data-driven building operations.,"Artificial Intelligence (AI), Energy Efficiency, Environmental Engineering, Information Technology",,https://avrio.energy/,$1M to $10M,,,,Seed,2,,,,,"648,747"
Pre Seed Round - LOCALPLAY,https://www.crunchbase.com/funding_round/localplay-6529-pre-seed--8f9d887b,LOCALPLAY,https://www.crunchbase.com/organization/localplay-6529,Pre-Seed,"Warsaw, Mazowieckie, Poland, Europe",2019-01-07,,,,Seed,,,,Yes,"LocalPlay is a social platform for planning, booking sports facilities, and participating in sports activities.",Sports,,https://localplay.app,Less than $1M,50000,USD,50000,Seed,2,,,,,"649,240"
Seed Round - Synerise,https://www.crunchbase.com/funding_round/synerise-seed--dff016c2,Synerise,https://www.crunchbase.com/organization/synerise,Seed,"Kraków, Malopolskie, Poland, Europe",2015-11-06,129198,USD,129198,Seed,,,,Yes,#17 Europe’s Fastest Growing Technology Sector Company according to Financial Times.,"Analytics, Artificial Intelligence (AI), Business Intelligence, Machine Learning, Marketing Automation, Predictive Analytics, Software",,https://synerise.com,$10M to $50M,50668126,USD,50668126,Early Stage Venture,11,,,,,"649,445"
Seed Round - NUADU,https://www.crunchbase.com/funding_round/nuadu-seed--fd59166f,NUADU,https://www.crunchbase.com/organization/nuadu,Seed,"Gdynia, Pomorskie, Poland, Europe",2016-10-01,500000,EUR,561987,Seed,,,,Yes,"NUADU is designed to be the leading assessment, drill and practice tool available globally.","E-Learning, EdTech",,http://nuadu.com/,$1M to $10M,1761987,USD,1761987,Seed,2,,,,,"649,924"
Angel Round - EGZOTech,https://www.crunchbase.com/funding_round/egzotech-angel--40da3e70,EGZOTech,https://www.crunchbase.com/organization/egzotech,Angel,"Gliwice, Slaskie, Poland, Europe",2015-11-01,300000,EUR,330624,Seed,,,,Yes,EGZOTech empowers physiotherapy with robots.,"Health Care, Manufacturing, Medical Device, Rehabilitation, Robotics",,https://egzotech.com,$1M to $10M,4999024,USD,4999024,Seed,6,,,,,"651,451"
Seed Round - Mooveno,https://www.crunchbase.com/funding_round/multiwash-seed--c6f4f211,Mooveno,https://www.crunchbase.com/organization/multiwash,Seed,"Warsaw, Mazowieckie, Poland, Europe",2022-11-03,400000,USD,400000,Seed,,,,Yes,Mooveno is a software application company that provides services and processes related to fleet management for companies and individuals.,"B2B, Fleet Management, Marketplace, Mobile Apps, Subscription Service, Transportation",,https://www.mooveno.com,,3372000,USD,3372000,Early Stage Venture,4,,,,,"652,254"
Pre Seed Round - FSE Fabryka Samochodów Elektrycznych Sp. z o.o.,https://www.crunchbase.com/funding_round/fse-fabryka-samochodów-elektrycznych-sp-z-o-o-pre-seed--77d92caf,FSE Fabryka Samochodów Elektrycznych Sp. z o.o.,https://www.crunchbase.com/organization/fse-fabryka-samochodów-elektrycznych-sp-z-o-o,Pre-Seed,"Bielsko-biala, Slaskie, Poland, Europe",2013-10-24,100000,EUR,137951,Seed,,,,Yes,"FSE solutions will have a positive impact on urban and suburban transport and mobility, contributing to reduction of noise and air pollution","Automotive, Electric Vehicle, Manufacturing",,https://www.fs-e.pl,,1550000,EUR,1767767,Seed,4,,,,,"657,646"
Seed Round - Vintom,https://www.crunchbase.com/funding_round/vintom-seed--e678754e,Vintom,https://www.crunchbase.com/organization/vintom,Seed,"Warsaw, Mazowieckie, Poland, Europe",2018-10-01,2000000,PLN,540213,Seed,,,,Yes,"Vintom is a video marketing agency that offers creates content videos for marketing, sales, and service.","Advertising, Brand Marketing, Customer Service, Digital Marketing, Marketing, Personalization, Video Advertising",,https://www.vintom.com,$1M to $10M,2000000,PLN,540213,Seed,2,,,,,"653,376"
Seed Round - Harimata,https://www.crunchbase.com/funding_round/harimata-seed--1a71c0c8,Harimata,https://www.crunchbase.com/organization/harimata,Seed,"Kraków, Malopolskie, Poland, Europe",2014-05-07,70000,USD,70000,Seed,,,,Yes,Harimata combines psychology and technology to give children the best start in the future,"Big Data, Child Care, Health Diagnostics, Mobile, Therapeutics",,http://harimata.pl,Less than $1M,120000,USD,120000,Seed,3,,,,,"668,320"
Seed Round - Marie Zélie,https://www.crunchbase.com/funding_round/marie-zelie-seed--a6484214,Marie Zélie,https://www.crunchbase.com/organization/marie-zelie,Seed,"Gdansk, Pomorskie, Poland, Europe",2018-07-26,76771,USD,76771,Seed,4367986,USD,4367986,Yes,"E-commerce women’s fashion brand based in Poland, aspiring to join the top 100 global fashion companies. Joining the NFT & web3 space.","Blockchain, Cryptocurrency, E-Commerce, Fashion, Lifestyle, Metaverse, Retail, Web3",,https://mariezelie.com/,$1M to $10M,1290699,USD,1290699,Seed,11,,,,,"654,601"
Angel Round - Gekko Photonics,https://www.crunchbase.com/funding_round/gekko-photonics-angel--942bb9f0,Gekko Photonics,https://www.crunchbase.com/organization/gekko-photonics,Angel,"Wroclaw, Dolnoslaskie, Poland, Europe",2023-02-01,300000,USD,300000,Seed,,,,Yes,European developer of innovative photonics,"Chemical, Chemical Engineering, Cosmetics, Food Processing, Health Diagnostics, Industrial Engineering, Quality Assurance",,https://www.gekkophotonics.com,,1850000,USD,1850000,Seed,9,,,,,"668,746"
Angel Round - DoxyChain,https://www.crunchbase.com/funding_round/doxychain-angel--da139e11,DoxyChain,https://www.crunchbase.com/organization/doxychain,Angel,"Warsaw, Mazowieckie, Poland, Europe",2020-07-01,215000,EUR,241905,Seed,,,,Yes,Next-generation blockchain document management system (DMS),"Blockchain, Document Management, FinTech, Information Technology, SaaS, Software",,http://doxychain.com,$1M to $10M,3025000,EUR,3139315,Seed,5,,,,,"657,033"
Angel Round - WIDMO Spectral Technologies (formerly SGPR.TECH),https://www.crunchbase.com/funding_round/sgpr-tech-angel--eeea92fb,WIDMO Spectral Technologies (formerly SGPR.TECH),https://www.crunchbase.com/organization/sgpr-tech,Angel,"Kraków, Malopolskie, Poland, Europe",2021-04-14,450000,EUR,539310,Seed,,,,Yes,Unique solution for subsurface tomography build to deliver geological information of unprecedented quality.,"Civil Engineering, Construction, Electronics, Enterprise Applications, Hardware, Mining Technology, Software",,https://widmo.tech/,,9081189,USD,9081189,Seed,8,,,,,"669,597"
Seed Round - SOLO Workout (Heavy Kinematic Machines),https://www.crunchbase.com/funding_round/heavy-kinematic-machines-seed--628997d7,SOLO Workout (Heavy Kinematic Machines),https://www.crunchbase.com/organization/heavy-kinematic-machines,Seed,"Wolsztyn, Wielkopolskie, Poland, Europe",2022-06-15,220000,USD,220000,Seed,,,,Yes,Heavy Kinematic Machines has developed an app called SOLO which enables the user to track workouts and maintain a record of training & time.,"Consumer Electronics, Fitness, Hardware, Health Care, Internet of Things, Machine Learning, Software, Wellness",,https://soloworkout.com/,Less than $1M,2640000,USD,2640000,Seed,7,,,,,"657,462"
Pre Seed Round - Nevomo,https://www.crunchbase.com/funding_round/nevomo-pre-seed--69c341d5,Nevomo,https://www.crunchbase.com/organization/nevomo,Pre-Seed,"Warszawa, Mazowieckie, Poland, Europe",2017-05-01,42116,EUR,45943,Seed,,,,Yes,"Nevomo, the only company in the world able to gradually implement hyperloop-inspired solutions as an upgrade for the railway industry.","Hardware, Railroad, Transportation",,https://www.nevomo.tech/en/,$1M to $10M,14730243,USD,14730243,,10,,,,,"658,456"
Seed Round - Hotailors.com,https://www.crunchbase.com/funding_round/hotailor-seed--3827fd2b,Hotailors.com,https://www.crunchbase.com/organization/hotailor,Seed,"Warsaw, Mazowieckie, Poland, Europe",2018-05-01,,,,Seed,,,,Yes,Corporate SaaS for business travel,"Business Travel, Enterprise Applications, Enterprise Software, SaaS, Small and Medium Businesses, Software, Travel, Travel Agency",,https://www.hotailors.com,$10M to $50M,23000000,EUR,24295638,,6,,,,,"698,412"
Seed Round - Marie Zélie,https://www.crunchbase.com/funding_round/marie-zelie-seed--b2eaf91d,Marie Zélie,https://www.crunchbase.com/organization/marie-zelie,Seed,"Gdansk, Pomorskie, Poland, Europe",2018-12-10,160990,USD,160990,Seed,4764523,USD,4764523,Yes,"E-commerce women’s fashion brand based in Poland, aspiring to join the top 100 global fashion companies. Joining the NFT & web3 space.","Blockchain, Cryptocurrency, E-Commerce, Fashion, Lifestyle, Metaverse, Retail, Web3",,https://mariezelie.com/,$1M to $10M,1290699,USD,1290699,Seed,11,,,,,"698,829"
