Transaction Name,Transaction Name URL,Organization Name,Organization Name URL,Funding Type,Organization Location,Announced Date,Money Raised,Money Raised Currency,Money Raised (in USD),Funding Stage,Pre-Money Valuation,Pre-Money Valuation Currency,Pre-Money Valuation (in USD),Equity Only Funding,Organization Description,Organization Industries,Diversity Spotlight,Organization Website,Organization Revenue Range,Total Funding Amount,Total Funding Amount Currency,Total Funding Amount (in USD),Funding Status,Number of Funding Rounds,Lead Investors,Investor Names,Number of Partner Investors,Number of Investors,CB Rank (Funding Round)
Pre Seed Round - Tappr,https://www.crunchbase.com/funding_round/tappr-network-pre-seed--f2b24839,Tappr,https://www.crunchbase.com/organization/tappr-network,Pre-Seed,"Rotterdam, Zuid-Holland, The Netherlands, Europe",2021-09-01,,,,Seed,,,,Yes,Tappr offers brands a scalable NFC and QR code marketing platform.,"Advertising, Fashion, NFC, Sporting Goods",,https://usetappr.com,,,,,Seed,2,Pol Ventures,"Pol Ventures, Silver Point Ventures",1,2,"344,034"
Pre Seed Round - Getplace.io,https://www.crunchbase.com/funding_round/getplace-io-pre-seed--2b38fd8e,Getplace.io,https://www.crunchbase.com/organization/getplace-io,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-02-10,100000,EUR,106885,Seed,,,,Yes,B2B Saas; Getplace.io s a service that helps offline businesses to find the best locations for their new store.,"B2B, Information Technology, Rental Property, Restaurants, Retail, SaaS, Software",,https://Getplace.io,,150000,EUR,159816,Seed,2,Antler,Antler,2,1,"344,608"
Pre Seed Round - Autoscriber,https://www.crunchbase.com/funding_round/autoscriber-pre-seed--1c9a96bd,Autoscriber,https://www.crunchbase.com/organization/autoscriber,Pre-Seed,"Eindhoven, Noord-Brabant, The Netherlands, Europe",2021-09-07,,,,Seed,,,,Yes,Autoscriber is enabling human-centric data-driven healthcare through realtime structured clinical note taking and decision support,"Analytics, Artificial Intelligence (AI), Health Care, Software","Women Founded, Women Led",https://www.autoscriber.com,$1M to $10M,1200000,EUR,1291874,Seed,2,LUMO labs,LUMO labs,2,1,"348,142"
Pre Seed Round - Hadrian,https://www.crunchbase.com/funding_round/hadrian-d5fa-pre-seed--d86931a3,Hadrian,https://www.crunchbase.com/organization/hadrian-d5fa,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-11-15,2500000,EUR,2841749,Seed,,,,Yes,Hadrian is a digital security company that provides clients with insights to understand the risks and prioritize security resources.,"Cyber Security, Network Security, Risk Management",,https://hadrian.io/,,13000000,EUR,13925544,,3,Village Global,"Slimmer AI, Village Global",1,2,"347,263"
Seed Round - Maholla,https://www.crunchbase.com/funding_round/maholla-seed--689953a7,Maholla,https://www.crunchbase.com/organization/maholla,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-04-24,1500000,USD,1500000,Seed,,,,Yes,Earning app for the next generation of mobile users.,"Apps, Gift Card, Payments",,https://maholla.com/,$1M to $10M,2080000,USD,2080000,Seed,2,,"Buffet Investments, Castleton Capital, GalloProvincialis, Mark Bowman, Praesidium Capital Management",,5,"353,780"
Pre Seed Round - FarmVent,https://www.crunchbase.com/funding_round/farmvent-pre-seed--d374cf85,FarmVent,https://www.crunchbase.com/organization/farmvent,Pre-Seed,"Wageningen, Gelderland, The Netherlands, Europe",2020-09-21,6000,EUR,7058,Seed,,,,Yes,"Located in Food Valley, Farmvent is revolutionizing in-store vertical farming through innovations in automation and plant science.","Agriculture, AgTech, Farming, Horticulture, Hydroponics, Internet of Things, Machine Learning, Robotics",,https://farmvent.com,Less than $1M,52058,USD,52058,Seed,3,Starthub Wageningen,"Starthub Wageningen, StartLife",,2,"354,313"
Seed Round - Carble,https://www.crunchbase.com/funding_round/carble-seed--c5ce00ec,Carble,https://www.crunchbase.com/organization/carble,Seed,"Noordwijk, Zuid-Holland, The Netherlands, Europe",2022-11-08,300000,EUR,302423,Seed,,,,Yes,Carble helps coffee brands reduce their carbon footprint by rewarding coffee farmers.,Coffee,,https://www.carble.co/,,375000,EUR,383929,Seed,3,Antler,Antler,1,1,"356,182"
Pre Seed Round - Alleo,https://www.crunchbase.com/funding_round/yourcampus-pre-seed--2dd6dc93,Alleo,https://www.crunchbase.com/organization/yourcampus,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-10-28,500000,EUR,584118,Seed,,,,Yes,Alleo is a HR tech firm offers reward and engage employees by letting them choose their own benefits.,"Apps, Human Resources",,https://www.alleo.nl/en,$1M to $10M,8200000,EUR,8636465,Early Stage Venture,3,DFF Ventures,DFF Ventures,1,1,"357,126"
Pre Seed Round - Instant,https://www.crunchbase.com/funding_round/instant-commerce-pre-seed--a83bb94c,Instant,https://www.crunchbase.com/organization/instant-commerce,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-06-09,2100000,EUR,2230107,Seed,,,,Yes,Build converting Shopify stores without code,"E-Commerce, Software",,https://instant.so/,,7500000,EUR,7542981,Seed,2,Firstminute Capital,Firstminute Capital,1,1,"359,088"
Seed Round - Murasaki,https://www.crunchbase.com/funding_round/murasaki-seed--813549d0,Murasaki,https://www.crunchbase.com/organization/murasaki,Seed,"Den Haag, Zuid-Holland, The Netherlands, Europe",2022-08-10,1500000,EUR,1545038,Seed,,,,Yes,Murasaki is a game and media studio that aims to create a new GameFi economy for the next generation of video games.,"Blockchain, Gaming",,https://murasaki.community/,,1800000,EUR,1876327,Seed,2,Incubate Fund,Incubate Fund,1,1,"359,104"
Seed Round - Carbon Equity,https://www.crunchbase.com/funding_round/carbon-equity-seed--bce324e0,Carbon Equity,https://www.crunchbase.com/organization/carbon-equity,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-08-18,1200000,EUR,1404337,Seed,,,,Yes,Carbon Equity is a climate investing platform for alternative investments.,"Environmental Consulting, Financial Services",,https://carbonequity.com/,,9000000,EUR,9583255,Early Stage Venture,4,4impact,4impact,1,1,"360,252"
Pre Seed Round - Qorium,https://www.crunchbase.com/funding_round/qorium-pre-seed--9bb67bf6,Qorium,https://www.crunchbase.com/organization/qorium,Pre-Seed,"Maastricht, Limburg, The Netherlands, Europe",2021-07-09,2600000,EUR,3088216,Seed,,,,Yes,"Real Leather, Reinvented",Biotechnology,,https://www.qorium.com,$1M to $10M,2600000,EUR,3088216,Seed,2,Brightlands Venture Partners,Brightlands Venture Partners,1,1,"372,277"
Seed Round - StablR,https://www.crunchbase.com/funding_round/stablr-seed--8cccc989,StablR,https://www.crunchbase.com/organization/stablr,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-11-07,3300000,EUR,3529895,Seed,,,,Yes,We offer DeFi Liquidity solutions that give easy access to fully backed digital assets for institutional investors worldwide.,"Decentralized Finance (DeFi), Finance, Financial Services",,https://www.stablr.com/,$1M to $10M,3300000,EUR,3529895,,2,,"BlockTech, Deribit, Folkvang, Maven 11 Capital, Theta Capital",,5,"379,279"
Pre Seed Round - Madglove,https://www.crunchbase.com/funding_round/madglove-pre-seed--4b74d76a,Madglove,https://www.crunchbase.com/organization/madglove,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-04-28,10000,EUR,11127,Seed,,,,Yes,Madglove is a medical aid start-up.,"Health Care, Medical, Medical Device, Rehabilitation",,https://madglove.com,Less than $1M,310000,EUR,329545,Seed,2,Amsterdam Academic Angel Fund,Amsterdam Academic Angel Fund,,1,"388,157"
Pre Seed Round - 31Third,https://www.crunchbase.com/funding_round/31third-pre-seed--8a3f19d8,31Third,https://www.crunchbase.com/organization/31third,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-09-13,120000,USD,120000,Seed,,,,Yes,Decentralized asset management infrastructure radically optimizing trade execution and portfolio management in DeFi.,"Asset Management, Blockchain, Cryptocurrency, Financial Services, FinTech, Software",,https://31third.com,,410000,USD,410000,Seed,2,Techstars,Techstars,,1,"391,563"
Angel Round - Pal,https://www.crunchbase.com/funding_round/pal-7413-angel--1788b773,Pal,https://www.crunchbase.com/organization/pal-7413,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-06-08,100000,EUR,107170,Seed,,,,Yes,Pal is a digital palliative care platform for families affected by life-limiting illnesses.,"Health Care, Home Health Care, mHealth",,https://www.palhelps.com,Less than $1M,400000,EUR,426667,Seed,2,Antler,Antler,,1,"383,661"
Pre Seed Round - NORBr,https://www.crunchbase.com/funding_round/norbr-pre-seed--349239d4,NORBr,https://www.crunchbase.com/organization/norbr,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-08-30,,,,Seed,,,,Yes,"The last payment integration you will ever make, period.","Finance, Financial Services, Payments",,https://norbr.com,$1M to $10M,4000000,EUR,4199362,,3,Jibe Ventures,Jibe Ventures,,1,"387,385"
Pre Seed Round - Beelife,https://www.crunchbase.com/funding_round/beelife-pre-seed--55726950,Beelife,https://www.crunchbase.com/organization/beelife,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-02-04,1000000,USD,1000000,Seed,10000000,USD,10000000,Yes,Beelife is a leading embedded finance provider in the travel and hospitality industry.,"FinTech, Hospitality, Property Management, PropTech, Travel",,https://beelife.tech,,4000000,USD,4000000,M&A,2,Dtech Software & Technologies,Dtech Software & Technologies,,1,"388,345"
Seed Round - Ore Energy,https://www.crunchbase.com/funding_round/ore-energy-seed--caa89845,Ore Energy,https://www.crunchbase.com/organization/ore-energy,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-12-05,350000,EUR,377807,Seed,,,,Yes,"Ore Energy develops a new generation, cost-effective, multi-day energy storage system for reliable renewable energy at all times.",Energy Storage,,https://www.oreenergy.com,$1M to $10M,10350000,EUR,11202391,Seed,4,UNIIQ,UNIIQ,,1,"385,501"
Pre Seed Round - SPHERICAL,https://www.crunchbase.com/funding_round/spherical-0f14-pre-seed--fcf5f5e0,SPHERICAL,https://www.crunchbase.com/organization/spherical-0f14,Pre-Seed,"Noordwijk, Zuid-Holland, The Netherlands, Europe",2023-05-04,100000,EUR,110231,Seed,,,,Yes,Accelerating Space Technology Through Agile Semiconductor Design,"Aerospace, Semiconductor",,https://www.spherical-systems.com,,100000,EUR,110231,Seed,4,Antler,Antler,,1,"389,676"
Pre Seed Round - Pickler,https://www.crunchbase.com/funding_round/pickler-638f-pre-seed--e6ffb9dc,Pickler,https://www.crunchbase.com/organization/pickler-638f,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-10-01,50000,EUR,49017,Seed,,,,Yes,Pickler offers a CO2-eq footprints for packaging with anti-greenwashing regulations.,"Carbon Capture, Industrial, Industrial Automation, Software",,https://www.pickler.io/,,950000,EUR,1022877,Seed,3,APX,APX,,1,"381,690"
Pre Seed Round - Nautilus OT/IoT Cybersecurity,https://www.crunchbase.com/funding_round/nautilus-ot-iot-cybersecurity-pre-seed--303efaed,Nautilus OT/IoT Cybersecurity,https://www.crunchbase.com/organization/nautilus-ot-iot-cybersecurity,Pre-Seed,"Haarlem, Noord-Holland, The Netherlands, Europe",2023-09-01,200000,EUR,215750,Seed,750000,EUR,809062,Yes,Cyber security solution for OT/IoT environments,Cyber Security,,https://www.nautilus-ot.com,,450000,EUR,479853,Seed,2,YB Group,YB Group,,1,"390,928"
Pre Seed Round - RESONIKS,https://www.crunchbase.com/funding_round/supplyz-5f0e-pre-seed--fa5ce714,RESONIKS,https://www.crunchbase.com/organization/supplyz-5f0e,Pre-Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2022-11-04,,,,Seed,,,,Yes,"RESONIKS' AI acoustic sensor solution finds defects, boosts efficiency & cuts inspection costs for metal manufacturers","Artificial Intelligence (AI), Industrial Manufacturing, Manufacturing, Quality Assurance, Software",,http://resoniks.com,,2650000,EUR,2834613,Seed,2,Campus Founders,Campus Founders,,1,"392,536"
Pre Seed Round - Fero,https://www.crunchbase.com/funding_round/fero-payment-science-pre-seed--0af730a0,Fero,https://www.crunchbase.com/organization/fero-payment-science,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-18,100000,EUR,107979,Seed,,,,Yes,Fero uses predictive AI to customize the payment process and pathway uniquely for every individual customer.,"Artificial Intelligence (AI), Financial Services, FinTech, Payments",,https://fero.com,,2900000,EUR,3080378,Seed,2,Antler,Antler,,1,"408,949"
Pre Seed Round - Sparqle,https://www.crunchbase.com/funding_round/sparqle-pre-seed--994be2dd,Sparqle,https://www.crunchbase.com/organization/sparqle,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-10-06,,,,Seed,,,,Yes,Sparqle is a sustainable B2B delivery platform that makes the last-mile delivery sector more efficient and sustainable.,"Apps, Delivery, Mobile Apps, Software",,https://www.sparqle.com/,,1200000,EUR,1297188,Seed,2,Graduate Entrepreneur Fund,Graduate Entrepreneur Fund,,1,"403,239"
Pre Seed Round - Equip,https://www.crunchbase.com/funding_round/equip-4e53-pre-seed--099aa0da,Equip,https://www.crunchbase.com/organization/equip-4e53,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-02-08,100000,EUR,114205,Seed,,,,Yes,The all-in-one financial planning platform for employees.,"Apps, Consulting, Financial Services, SaaS",,https://www.withequip.com,,2100000,EUR,2307139,Seed,2,Antler,Antler,,1,"412,289"
Pre Seed Round - DemaTrading.ai,https://www.crunchbase.com/funding_round/dematrading-ai-pre-seed--f4ff322d,DemaTrading.ai,https://www.crunchbase.com/organization/dematrading-ai,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-07-20,150000,EUR,176739,Seed,,,,Yes,Rebalance Infrastructure For Digital Asset Institutions,"Artificial Intelligence (AI), Blockchain, Cryptocurrency, Enterprise Software, Financial Services, Information Technology, Machine Learning, Software, Trading Platform",,https://dematrading.ai/,Less than $1M,326739,USD,326739,Seed,3,Boosting Alpha,Boosting Alpha,,1,"421,020"
Pre Seed Round - Stippl,https://www.crunchbase.com/funding_round/stippl-pre-seed--e9438366,Stippl,https://www.crunchbase.com/organization/stippl,Pre-Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-11-30,,,,Seed,,,,Yes,"Stippl is a social travel platform that lets users explore, plan, and share all their trips and travel experiences.","Mapping Services, Online Forums, Tourism, Travel, Travel Accommodations",,https://www.stippl.io/,,975000,EUR,1053168,Seed,4,,Graduate Entrepreneur Fund,,1,"425,130"
Angel Round - Rise,https://www.crunchbase.com/funding_round/rise-5fee-angel--75ed5771,Rise,https://www.crunchbase.com/organization/rise-5fee,Angel,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-01-28,3000000,USD,3000000,Seed,,,,Yes,Rise is calendar-first project manager that helps teams meet their deadlines,"Analytics, Apps, Scheduling, Software",,https://risecalendar.com/,,6000000,USD,6000000,Seed,2,,"Adriaan Mol, Lachy Groom, Stewart Butterfield",,3,"426,529"
Seed Round - Sibö,https://www.crunchbase.com/funding_round/sibo-inc-seed--a8e60c98,Sibö,https://www.crunchbase.com/organization/sibo-inc,Seed,"The Hague, Zuid-Holland, The Netherlands, Europe",2020-01-30,30000,USD,30000,Seed,1750000,USD,1750000,Yes,Developing the future of food by creating clean functional food ingredients and materials with our Entowise™ Technology,"Advanced Materials, Biotechnology, Dietary Supplements, Food and Beverage",,https://sibo.tech,$1M to $10M,657872,USD,657872,Seed,6,,Cibersons,,1,"431,480"
Seed Round - Ore Energy,https://www.crunchbase.com/funding_round/ore-energy-seed--933247e2,Ore Energy,https://www.crunchbase.com/organization/ore-energy,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2024-05-22,10000000,EUR,10824584,Seed,,,,Yes,"Ore Energy develops a new generation, cost-effective, multi-day energy storage system for reliable renewable energy at all times.",Energy Storage,,https://www.oreenergy.com,$1M to $10M,10350000,EUR,11202391,Seed,4,,"Positron Ventures, SPRIN-D",1,2,"442,509"
Pre Seed Round - Envoy,https://www.crunchbase.com/funding_round/envoy-network-pre-seed--8cae96f8,Envoy,https://www.crunchbase.com/organization/envoy-network,Pre-Seed,"Willemstad, Noord-Brabant, The Netherlands, Europe",2021-07-15,2500000,USD,2500000,Seed,,,,Yes,Your favourite NFTs in one profile,"Blockchain, Collectibles, Cryptocurrency, Digital Entertainment",,,,2500000,USD,2500000,Seed,1,,Solidity Ventures,,1,"451,791"
Seed Round - Unveil,https://www.crunchbase.com/funding_round/unveil-894a-seed--b0fde071,Unveil,https://www.crunchbase.com/organization/unveil-894a,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-02-05,,,,Seed,,,,Yes,A blockchain enabled platform as the ultimate location to buy and sell the world's finest photography.,"Art, Blockchain, E-Commerce, E-Commerce Platforms, Photography",,https://unveil.art/,,550000,EUR,573600,Seed,2,,Jan-Willem van Boeckel,,1,"452,671"
Seed Round - Solanium,https://www.crunchbase.com/funding_round/solanium-seed--37a0ee66,Solanium,https://www.crunchbase.com/organization/solanium,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2023-01-01,,,,Seed,,,,Yes,Solanium is the go-to platform for the Solana blockchain.,"Cryptocurrency, FinTech",,https://www.solanium.io/,,,,,Seed,2,,Genblock Capital,,1,"446,829"
Seed Round - Surebird,https://www.crunchbase.com/funding_round/surebird-seed--b95664ae,Surebird,https://www.crunchbase.com/organization/surebird,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2022-12-03,,,,Seed,,,,Yes,Surebird develops an open insurance platform that provides a personalized insurance wallet.,"Insurance, InsurTech",,https://surebird.nl,Less than $1M,,,,Seed,2,,Rabobank,,1,"484,890"
Seed Round - Ratio,https://www.crunchbase.com/funding_round/ratio-3c79-seed--f12a2354,Ratio,https://www.crunchbase.com/organization/ratio-3c79,Seed,"Amsterdam, Noord-Holland, The Netherlands, Europe",2021-07-16,2250000,USD,2250000,Seed,,,,Yes,"Ratio is a collateralized debt position protocol on Solana, it allows depositors to make a high yield on their assets.","Blockchain, Cryptocurrency, Financial Services",,https://ratio.finance/,,4750000,USD,4750000,,2,,"AGE Crypto Asset Investment Fund, Alameda Research, CMS Holdings, Divergence Ventures, New Form Capital, Rarestone Capital, Raydium, Solana",,8,"486,609"
